Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Excellent product! Great quality and fast service. Highly recommend for anyone needing this! Solid 🪨 SOLID!!!

I feel like a lot of people don't realize that eating an entire cake generally doesn't feel very good physically, that's some serious motivation to finish it. I respect the spite.",0.9140239357948303,oil-infused; repair; heat-protectant,Styling Product,a*****e,2025-09-30T07:00:47.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:09
[NEW] mise en scene Perfect Serum Original 80mL,straight,This product super smells good and will really make your hair soft. Even the following day you'll feel like your hair is soft & smooth. Thank you seller,0.9698742032051086,oil-infused; repair; heat-protectant,Styling Product,s*****n,2025-10-12T13:01:24.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:09
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Effectiveness:not yet using
Texture:oily but not greasy
Fragrance:Smells like floral like a Jo Malone perfume but I forget what scent it is.

If your looking for hair oil damage this is good starting to explore.",0.6312315464019775,oil-infused; repair; heat-protectant,Styling Product,lianeg1706,2024-08-07T00:52:18.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:09
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Effectiveness:Helps smoothen dry or damaged hair
Fragrance:Light floral scent
Texture:Oily upon touch but not really oily on the hair

Arrived earlier than expected. The serum works, it’s not too oily on the hair and helps smoothen out frizz.",0.8878675103187561,oil-infused; repair; heat-protectant,Styling Product,i*****c,2023-10-18T11:06:12.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:09
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Packaging:very nice
Beauty Profile:smells so great
User Tips:sinubukan ko i apply sa hair ko, at ang bango

nakaka shine at nakakapag lambot sya ng buhok aside sa pagiging mabango, i love it.. thank you so much seller at kay kuya rider",0.903984785079956,oil-infused; repair; heat-protectant,Styling Product,m*****9,2024-10-30T13:01:55.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:09
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Effectiveness:makes my hair softer, smoother and more manageable
Texture:smooth serum texture
Fragrance:nice and light scent

So happy i tried this. Will buy again",0.9738556742668152,oil-infused; repair; heat-protectant,Styling Product,r*****s,2024-10-10T03:54:07.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:09
[NEW] mise en scene Perfect Serum Original 80mL,straight,"My shampoo and other personal care are Korean brands, and they are very effective. My order is fragile, but I received it with no problem.",0.8618839383125305,oil-infused; repair; heat-protectant,Styling Product,medjurisjk,2024-10-11T12:51:23.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:09
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Packaging:10 outof 10 very secure
Usage Experience:been using this since before and it really does wonders to my hair.
Beauty Profile:frizzy and oily

(The product in the video and pictures aren't the actual product as it was given as a gift to someone before this review)",0.9369347095489502,oil-infused; repair; heat-protectant,Styling Product,r*****4,2025-11-20T09:20:10.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:09
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Fragrance:floral, musky
Texture:non-sticky

i like the smell. good for layering with musky perfumes. texture is so much better than vitress. packaging is 10/10 ang laki ng box and dami fillers tapos eto lang laman😆😆 may 2 sachet freebies din na same variant. sana ibang variant yung included:((",0.7874510288238525,oil-infused; repair; heat-protectant,Styling Product,magpie16,2024-12-20T03:46:45.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:09
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Effectiveness:tames my frizzy wavy hair li no other klie
Fragrance:floral(?)
Texture:thick and full bodied

first discovered this in my trip to korea. it even had a different packaging back then. so i was happy that it’s now more available here through shopee! i apply this after showering on damp hair (around 70-80% dry) and my hair just loves it. it doesn’t drag it down but tames all the frizz out.",0.6942593455314636,oil-infused; repair; heat-protectant,Styling Product,a*****a,2024-03-01T01:48:20.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:09
[NEW] mise en scene Perfect Serum Original 80mL,straight,bought this as a gift for my sister. been seeing lots of good reviews about this hair serum. hoping my sister will like it!,0.9859322309494019,oil-infused; repair; heat-protectant,Styling Product,p*****o,2023-07-29T19:14:08.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:09
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Texture:not sticky
Fragrance:nice flowery scene
Effectiveness:keeps my hair soft

Really love using this hair serum. Keeps my hair feeling soft and i love the fragrance.",0.9721811413764954,oil-infused; repair; heat-protectant,Styling Product,b*****e,2024-06-22T15:11:21.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:09
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Fragrance:smells really great!!

It really does make your hair smooth and shine! Love it. And kudos to seller for the packaging! So environment friendly, no to plastic waste 🫶🏻",0.9644570350646973,oil-infused; repair; heat-protectant,Styling Product,n*****n,2024-06-17T10:06:50.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:09
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Usage Experience:My hair feels very smooth
Benefits:Removes frizz
User Tips:Can be used on damp or dry hair

Very effective and my hair feels really smooth and smells really good.",0.9729867577552795,oil-infused; repair; heat-protectant,Styling Product,f*****a,2024-03-04T07:42:41.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:09
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Fragrance:smells really good
Texture:unlike other hair serums I’ve used, this brand is not sticky which is a big plus for oily scalp girly like me
Effectiveness:haven’t tried yet but read good reviews from it

Delivered in 2 days. Packed very well and safely, item arrived in good condition. 

Would like to also try the matching shampoo and conditioner.",0.8695276379585266,oil-infused; repair; heat-protectant,Styling Product,j*****z,2024-04-19T12:48:02.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:10
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Effectiveness:This makes your hair shiny!
Fragrance:It smells so so great.

I love this hair serum so much. Though it's kind of expensive but definitely 10/10",0.9867120981216431,oil-infused; repair; heat-protectant,Styling Product,a*****a,2024-10-28T06:25:48.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:10
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Fragrance:100/10
Texture:9/10
Effectiveness:10/10

GANDA !! super worth it huhu nagana rin though medyo heavy s’ya sa hair, recommend ko na ‘wag masyado damihan ang lagay. sobrang bago !!!!!",0.9185277223587036,oil-infused; repair; heat-protectant,Styling Product,s*****o,2023-02-10T14:21:30.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:10
[NEW] mise en scene Perfect Serum Original 80mL,straight,"A positive review gains significant value when a customer mentions their long-standing relationship with your business, indicating a sustained and positive customer experience.",0.9616811275482178,oil-infused; repair; heat-protectant,Styling Product,w*****3,2024-11-14T09:08:38.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:10
[NEW] mise en scene Perfect Serum Original 80mL,straight,super love this conditioner. bought mine at watsons before but this shop is a tad cheaper and they gave me a freebie 15ml hair serum too! This makes my hair so smooth and hydrated. the last time I bought mine was end of aug and I bathe everyday. I have yet to use all of it but have this one as replacement already,0.9193267822265625,oil-infused; repair; heat-protectant,Styling Product,f*****i,2023-10-21T06:26:16.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:10
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Texture:nice
Effectiveness:nice
Fragrance:nice

Hoping this will treat my frizzy hair!",0.985846221446991,oil-infused; repair; heat-protectant,Styling Product,yisheyy,2024-05-13T04:30:19.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:10
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Texture:oily
Effectiveness:very effective
Fragrance:floral and jasmine

i love this sm!! it makes my hair so soft and tamed even with just one pump, and it also smells really good. it was packaged well with no damages.",0.9327380061149597,oil-infused; repair; heat-protectant,Styling Product,a*****2,2024-12-06T16:27:39.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:10
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Benefits:10/10
Fragrance:10/10

This smells like a shampoo i think its palmolive pink. But still super bango.",0.8564222455024719,oil-infused; repair; heat-protectant,Styling Product,y*****e,2023-05-03T09:58:19.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:10
