Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,"Packaging:okay ang packaging
Usage Experience:nice
Benefits:shine

Na shock ko ang laki talaga",0.5986064076423645,straightening; taming; anti-frizz,Conditioner,jerlynjimeno,2025-07-17T22:44:53.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:13
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,"Effectiveness:💯
Fragrance:💯
Texture:smooth

Mabilis dumating legit highly recommended 
Complete package 
Packed properly 
No damage 
Fast transaction 
Best choice 
Worth it to buy",0.9406963586807251,straightening; taming; anti-frizz,Conditioner,lynn520741,2022-12-09T10:28:13.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:13
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,Good deal! I didn't expect the free shampoo and deo sachet. I was only after the conditioner at its discounted price!,0.7704399824142456,straightening; taming; anti-frizz,Conditioner,p*****s,2022-10-13T11:14:38.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:14
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,"Texture:good
Effectiveness:effective
Fragrance:scented

Great",0.8047647476196289,straightening; taming; anti-frizz,Conditioner,dhanh_04,2024-10-05T00:53:53.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:14
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,"Item was delivered well packaged..
The item was correct.
There was no item defect as of this review.
Tracking and shipping updates are very helpful.

Thank you.",0.7340295314788818,straightening; taming; anti-frizz,Conditioner,i*****h,2022-10-19T05:11:50.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:14
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,Natanggap ko nang maayos at nakabalot ang lahat ng item.s. Maraming salamat seller. Oorder po ulit ako. Thank you so much,0.9583731889724731,straightening; taming; anti-frizz,Conditioner,missmaeana,2023-05-20T02:36:03.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:14
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,Tested and proven naman na talaga ang creamsilk since then. Mabango naman at parang nung nasa sachet talaga ang amoy. Sana magkaron din ng ganito kalaki yung gold na creamsilk kasi mas mabango para saken yun.,0.8883402943611145,straightening; taming; anti-frizz,Conditioner,1*****s,2025-10-28T04:06:26.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:14
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,Salamat po safe and secure na dumating kahit hindi nkabox. May makapal n bubble wrap nmn. . God bless po,0.6937039494514465,straightening; taming; anti-frizz,Conditioner,c*****1,2024-04-29T04:07:26.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:14
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,"Effectiveness:nice
Fragrance:orig item

Thanks seller for the lots of freebies and discounts!",0.974663257598877,straightening; taming; anti-frizz,Conditioner,m*****o,2023-03-06T12:03:21.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:14
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,"Fragrance:10
Texture:10
Effectiveness:10

Legit na legit thankyou seller complete orders may free pa isang sachet hehehe",0.9272834062576294,straightening; taming; anti-frizz,Conditioner,mitziemitzz,2024-09-18T02:30:47.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:14
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,Order was shipped immediately and delivered in a timely manner. Well packaged and received in good condition. Got it on sale. Affordable for its size. Excellent quality,0.9304395914077759,straightening; taming; anti-frizz,Conditioner,l*****e,2022-08-11T09:17:05.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:14
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,Maraming salamat seller at lahat ng inorder ko sa shop niyo ay kompleto at maayos. Napakaganda ng packaging at maraming freebies akong natanggap. Sa uulitin po!,0.980255126953125,straightening; taming; anti-frizz,Conditioner,jan_chest,2023-02-06T14:20:11.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:14
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,"Photograph and Video not related to the ordered product however the item serves its purpose. The seller is responsive, and the delivery rider is good.",0.5123351812362671,straightening; taming; anti-frizz,Conditioner,t*****e,2024-08-05T17:03:58.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:14
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,"Benefits:10
Packaging:10
Fragrance:10

Nakabili po ako discounted nag stock na ako habang sale mabango talaga pink creamsilk favorite namin salamat po",0.9335504770278931,straightening; taming; anti-frizz,Conditioner,neca1979,2025-10-20T12:33:30.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:14
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,Ito yung pinakamagandang conditioner para sa rebounded or brazilian treated hair ko. Malambot talaga. Kaya I had to order it when the conditioner went on sale.,0.9019317030906677,straightening; taming; anti-frizz,Conditioner,f*****s,2023-03-23T21:10:42.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:14
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,"Texture:very good
Effectiveness:super effective
Fragrance:mabango CIA all day s buhok",0.7503659129142761,straightening; taming; anti-frizz,Conditioner,c*****o,2024-12-16T02:30:47.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:14
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,"Effectiveness:10/10
Fragrance:10/10
Texture:10/10

Complete order. Thank you so much, seller!! Sana ok gamitin products. Until next transaction.",0.9338300824165344,straightening; taming; anti-frizz,Conditioner,eden98,2024-02-04T13:38:04.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:14
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,Well packaged and the item do not have any damages. I havent tested them in our induction yet since the house is still being finished but i hope it works,0.7354404926300049,straightening; taming; anti-frizz,Conditioner,redwolf23,2023-02-06T08:03:23.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:14
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,"Oky naman un items maganda sya, berigud c seller dahil hindi sila gaya ng iba na nag papadala ng sira na order hindi sayang ang pera.",0.4909506142139435,straightening; taming; anti-frizz,Conditioner,francellmianosuazo,2022-11-19T10:56:48.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:14
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,"Thank you, Unilever, for these items received are complete and in good condition. Nth times purchasing for its good to my hair.",0.92253178358078,straightening; taming; anti-frizz,Conditioner,c*****n,2024-11-16T11:28:47.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:14
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,"Effectiveness:10/10
Fragrance:10/10
Texture:10/10

Bought last 9.9.. Been using these two ever since.. Really great to my hair.. Will order again next sale..",0.963712751865387,straightening; taming; anti-frizz,Conditioner,a*****3,2022-09-17T08:32:59.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:15
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,"User Tips:konting pump lang kc kapag marami hirap banlawan
Beauty Profile:gawa ng unilever
Fragrance:mabango sobra

Pang ilang order ko na to at di naman ako binibigo ng seller",0.7779720425605774,straightening; taming; anti-frizz,Conditioner,gemperez100989,2023-04-10T07:06:26.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:15
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,"Effectiveness:10
Texture:10
Fragrance:10

Very nicely packed and fast shipping.
Thank you for the freebie !!!",0.9667571783065796,straightening; taming; anti-frizz,Conditioner,c*****l,2024-03-07T23:12:17.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:15
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,"The products were secured and safely packed.
Thank you for the freebies.",0.9846236109733582,straightening; taming; anti-frizz,Conditioner,fscadil0418,2025-04-12T04:18:37.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:15
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,"I received the complete items in good condition. The quality of the product is also good. Packaging was secured as well.
Thank you and worth recommending.",0.9522537589073181,straightening; taming; anti-frizz,Conditioner,r*****9,2024-06-19T09:23:54.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:15
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,"Fragrance:smells good

Standout straight with frizz defense complex. Sobrang salamat Shopee & seller for the very reasonable price. Laki ng natipid ko 🥰",0.9183446168899536,straightening; taming; anti-frizz,Conditioner,g*****.,2022-08-26T09:43:19.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:15
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,"Repeat order!!!! Avid user of cream silk, kasi super ganda sa buhok, mabago at silky talaga. Dapat malalaki ang bilhin para sa tipid tips.",0.915677011013031,straightening; taming; anti-frizz,Conditioner,marycellasutensaquing,2024-11-13T12:52:57.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:15
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,Well packed and mabango sya. It is my second time to order in this shop. This time my pa freebies na. Thankyouu seller. Sa uulitin!,0.8821022510528564,straightening; taming; anti-frizz,Conditioner,i*****n,2023-07-05T11:38:22.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:15
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,"This item is truly exceptional—its quality, durability, and thoughtful design make it a valuable addition to any collection.",0.9862793684005737,straightening; taming; anti-frizz,Conditioner,q*****y,2025-10-19T02:01:03.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:15
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,"With high value of everything im the market, i think i got a better deal with this one, i will give five stars for this product",0.764968991279602,straightening; taming; anti-frizz,Conditioner,j*****s,2025-01-04T11:13:41.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:15
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,Products are legitimate. I have been ordering my needs from this shop since I've remembered.  Thank you so much! Keep up the good customer service!,0.9864561557769775,straightening; taming; anti-frizz,Conditioner,irismaesantos,2023-05-27T08:18:59.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:15
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,What you see is what you get 😊👍👍 Repeat buyer na good quality items 👍👍👍 Thank you din kay kuya rider 🙂,0.8835969567298889,straightening; taming; anti-frizz,Conditioner,sleepybabyg,2025-07-09T04:00:43.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:15
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,Walang tatalo sa cream silk conditioner.... Smells good always kahit medyo pawis na....,0.9646400213241577,straightening; taming; anti-frizz,Conditioner,sarak565,2025-05-22T20:40:36.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:15
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,Ang lakiiii tgal ko to mggamit tpos sale ko p nkuha slmat po aayos ang balot 😍😍,0.5899180173873901,straightening; taming; anti-frizz,Conditioner,daisypalomo880,2025-11-01T16:47:00.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:15
Cream Silk Ultimate Reborn Hair Conditioner Standout Straight with Tri-Oleo 1.4L,straight,Item complete. 3rd time to purchase kaso I think I expect na may freebies wala pala ahaha. Anyway the sale price is enough for the product mas cheaper kaysa bibili ng maliliit na bottle/sachet. Tipid pa rin at long lasting sa amin mag-ina.,0.7025953531265259,straightening; taming; anti-frizz,Conditioner,noemi1124,2023-11-13T07:27:18.000Z,https://shopee.ph/Cream-Silk-Vitamin-Boost-Standout-Straight-Conditioner-1.4L-i.40867978.19628120760?extraParams=%7B%22display_model_id%22%3A191456800293%2C%22model_selection_logic%22%3A3%7D&sp_atk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48&xptdk=3a300ee3-0fcd-4ad6-bc0d-5f6dc961fd48,https://down-bs-us.img.susercontent.com/ph-11134207-7qul3-lkhusgwjc0u64a.jpg,,,2025-11-18 21:43:15
